rk,conf,adjoe,oe_rank,adjde,de_rank,barthag,barthag_rank,sos,nconf_sos,conf_sos,proj_sos,proj_nconf_sos,proj_conf_sos,elite_sos,elite_nconf_sos,opp_oe,opp_de,proj_opp_oe,proj_opp_de,conf_adj_oe,conf_adj_de,qual_o,qual_d,qual_barthag,qual_games,fun,conf_pf,conf_pa,conf_poss,conf_oe,conf_de,conf_win%,wab,wab_rk,fun_rk,adjt,Year,Team,qual_games_ratio
222,MEAC,93.06128386834348,302,97.88762442036176,93,0.3585963213683343,222,0.25531283820337386,0.3630194124026657,0.1747166270646193,0.2774068171955609,0.3630194124026657,0.1747166270646193,0.9268082381311687,0.9163082807071853,95.80636768582966,106.74925312923644,96.5083471115711,106.2017539762782,92.62493693833657,101.44731936433058,0.0,0.0,0.0,0,0.11159237961578516,1056.0,991.0,1057.8249999999998,0.9982747618935081,0.9368279252239267,0.6666666666666666,-5.547724903958697,122,10,66.6355756156653,2011,hampton,0.0
223,Horz,99.85778434513279,209,105.08225868505357,237,0.35744771614258064,223,0.5541784264712886,0.42753398274021465,0.6071668548735268,0.5541784264712886,0.42753398274021465,0.6071668548735268,0.8273721947007704,0.8718346190187791,102.86050621806108,101.11057847978434,102.86050621806108,101.11057847978434,99.18237394975768,105.42369802688911,123.51584337535812,110.36251021932031,0.7849733516038742,2,-0.09357023306435908,1210.0,1394.0,1266.9750000000001,0.9550306833205074,1.1002584897097416,0.1111111111111111,-14.045613155899215,276,325,69.2310966917943,2011,youngstown-state,0.07142857142857142
224,CAA,99.79419214519838,210,105.09334467116528,238,0.35548888109182714,224,0.4714266307106186,0.39517453328325997,0.5291303476767887,0.4714266307106186,0.39517453328325997,0.5291303476767887,0.8373930169127216,0.828468619059191,102.34017127283644,102.96846284238181,102.34017127283644,102.96846284238181,99.73971253580618,105.23589468381658,87.79851450500901,103.55504380190217,0.1303151437777551,4,-0.008264661373847682,1158.0,1233.0,1136.5624999999998,1.0188616992026398,1.084850151223536,0.3888888888888889,-10.937104721038338,217,189,62.26275623942828,2011,north-carolina-wilmington,0.12903225806451613
225,SB,98.16242943180119,238,103.43682825992315,215,0.3539133547138335,225,0.4123140587840422,0.5193460647221666,0.3293743466049516,0.4123140587840422,0.5193460647221666,0.3293743466049516,0.8788675004378367,0.8025648235791834,100.20797996434189,103.72165853049844,100.20797996434189,103.72165853049844,99.21479548988482,103.08353331837287,119.91017335378368,140.5697730480189,0.13847047117952813,2,0.03421112203072307,1068.0,1016.0,1023.525,1.043452773503334,0.9926479568159058,0.6875,-9.744823772756062,199,97,64.9892865392183,2011,arkansas-state,0.06666666666666667
226,MVC,95.78095449313588,276,101.06377778944544,151,0.3503704883682744,226,0.4729486817009366,0.326817094353895,0.5741190815726568,0.4729486817009366,0.326817094353895,0.5741190815726568,0.8726450856222489,0.9257603614785116,101.17845740435627,102.69950141438666,101.17845740435627,102.69950141438666,95.50641473084204,102.22906987779713,120.23936503958993,145.62568072559102,0.09949190294557114,2,-0.03259058658736752,1062.0,1184.0,1129.3625000000002,0.9403535180245491,1.0483790634096668,0.2222222222222222,-12.530667670072406,257,247,62.76906029914762,2011,illinois-state,0.06451612903225806
227,OVC,100.34051634017075,198,105.90823868699312,256,0.3495449481925523,227,0.41166271388866343,0.5425581218717609,0.35853846728265915,0.41166271388866343,0.5425581218717609,0.35853846728265915,0.8881330128603641,0.8145571613663569,98.93585049521323,102.84817098748272,98.93585049521323,102.84817098748272,98.96380252922185,103.23002770571789,176.244915747676,195.00963096546133,0.23803098220925217,1,-0.027581598372642013,1188.0,1187.0,1181.3,1.005671717599255,1.004825192584441,0.5555555555555556,-11.345047561643545,222,239,65.62856343728643,2011,tennessee-state,0.03571428571428571
228,SB,97.69469460570231,248,103.17817821811545,206,0.3479604414326921,228,0.396543500318739,0.5071176210372329,0.32893840016737524,0.396543500318739,0.5071176210372329,0.32893840016737524,0.9064698411508105,0.8539864164340486,99.91244298772239,104.61122624617407,99.91244298772239,104.61122624617407,98.45600296152723,104.41686475750265,0.0,0.0,0.0,0,0.01474597541711109,1146.0,1130.0,1111.5874999999999,1.030957976767461,1.016564148121493,0.6875,-10.179014511348175,208,136,68.63940895232032,2011,louisiana-lafayette,0.0
229,SB,99.13112352592056,220,104.69631816805045,232,0.34793337645991734,229,0.4178508734949671,0.5485022465649251,0.32894172047829967,0.42042067546518364,0.5485022465649251,0.32894172047829967,0.9026037517278921,0.848378986882141,100.87668225706351,104.30611830518501,100.81521852097674,104.13851384774536,100.8745053015706,108.60415049325563,0.0,0.0,0.0,0,0.06375337298967526,1116.0,1123.0,1065.1499999999999,1.0477397549640897,1.0543115993052623,0.4375,-11.087521165438629,219,42,64.7707524554185,2011,arkansas-little-rock,0.0
230,CAA,93.1562711539743,298,98.39163904740636,100,0.3477848944418493,230,0.4572540616722342,0.2676179269645108,0.5569161591636811,0.4572540616722342,0.2676179269645108,0.5569161591636811,0.8657457861218655,0.9508040492813389,101.80440361178307,103.56490695385244,101.80440361178307,103.56490695385244,92.72505446700504,98.64307352340678,90.0597517001369,94.96482736074775,0.3520860907942474,3,-0.036337839798491756,1083.0,1173.0,1148.8999999999999,0.9426407868395859,1.0209765862999391,0.3333333333333333,-12.765667820090227,261,254,63.85852579121404,2011,georgia-state,0.0967741935483871
231,ASun,98.09526369991893,240,103.73440217078003,220,0.34461628556120105,231,0.5076821155448076,0.7051465927307136,0.3764412756549915,0.5076821155448076,0.7051465927307136,0.3764412756549915,0.7741678465393651,0.5515266133103102,101.24902822705468,99.83999864170154,101.24902822705468,99.83999864170154,99.37670768055943,105.1593512353485,93.8316575339861,104.87709565394864,0.21758448326462979,10,0.05603779796866759,1362.0,1389.0,1355.4500000000003,1.0048323435021578,1.024751927404183,0.5,-9.211469174281278,192,59,66.31229293286924,2011,north-florida,0.29411764705882354
232,BSth,107.99792621877853,74,114.20652074435179,341,0.34461200655448593,232,0.35177829657541715,0.46227023013278185,0.29786945138056525,0.35177829657541715,0.46227023013278185,0.29786945138056525,0.8952902658585459,0.7852956770794564,97.74275132769634,104.09293182955376,97.74275132769634,104.09293182955376,109.20887747724663,116.20361057980729,99.19655957454769,92.41737277106228,0.6929752819154701,1,-0.006634290555453171,1545.0,1513.0,1386.8875,1.114005281610801,1.0909320330596388,0.5555555555555556,-9.063874377773837,188,187,75.61908118031528,2011,vmi,0.037037037037037035
233,AE,100.10767516851786,203,105.89233266916887,255,0.34388480697938373,233,0.37351008802653807,0.44698014145784465,0.30513927213659997,0.37351008802653807,0.44698014145784465,0.30513927213659997,0.9085129968456059,0.8713629271664357,97.9784814362136,103.32478795013742,97.9784814362136,103.32478795013742,98.85344657494865,104.1250625897917,111.9634130374462,121.56912401800369,0.27957412742952326,1,0.007210278665205572,972.0,940.0,951.975,1.0210352162609313,0.9874208881535754,0.5625,-11.714194038148035,234,153,61.07370524491578,2011,albany-ny,0.03125
234,SEC,95.0907222516758,287,100.59947786232333,136,0.3435237885313053,234,0.5569865667065941,0.3236965589643158,0.7298419114120698,0.5569865667065941,0.3236965589643158,0.7298419114120698,0.8004800175002146,0.9232902582280844,101.64021614838406,99.61336987610716,101.64021614838406,99.61336987610716,94.25444928954633,97.09417395669095,95.33698388689969,89.9614933971077,0.660924091350944,5,-0.03338408336637094,968.0,1086.0,1068.2875000000001,0.9061231176064495,1.0165802745047563,0.25,-11.653611167469826,232,249,65.30685146449535,2011,auburn,0.16666666666666666
235,SC,103.13512164345198,147,109.1811068688744,306,0.3418338695296211,235,0.42053658143203265,0.5444962127827762,0.3570817731169121,0.42053658143203265,0.5444962127827762,0.3570817731169121,0.8709197030322242,0.753323319871699,100.66462225258547,103.61122133805983,100.66462225258547,103.61122133805983,102.041824386034,107.72320395388955,101.50897699611477,97.31169133258636,0.6190748131398739,2,-0.057911029439238926,1296.0,1309.0,1232.5125,1.0515106337663918,1.0620581941359621,0.3888888888888889,-11.87277015726613,239,285,67.92033831629773,2011,elon,0.07142857142857142
236,Pat,99.77001229311219,211,106.08595338951162,257,0.33050700588541,236,0.4295828928259759,0.4898483047469508,0.3792010586621246,0.4295828928259759,0.4898483047469508,0.3792010586621246,0.8883415506024592,0.8571184041115564,100.21550472883362,102.89220239957098,100.21550472883362,102.89220239957098,102.86011993179059,105.14958217620958,98.90197842537751,103.88469515491103,0.36233313966775604,1,-0.14356566990769337,994.0,948.0,937.4000000000002,1.060379773842543,1.0113078728397693,0.5,-16.391254516163862,309,342,65.31318039039746,2011,holy-cross,0.034482758620689655
237,WCC,101.99687682014279,166,108.51805129047288,295,0.3290014371006467,237,0.5464393119095974,0.5232404931659048,0.5953796642904166,0.5464393119095974,0.5232404931659048,0.5953796642904166,0.8121610007655929,0.8151461060614834,103.0460412528783,100.69878382491997,103.0460412528783,100.69878382491997,99.9728555800495,104.82634837581729,100.14756367606833,108.46414086183268,0.2854856798538064,6,0.016870120489067275,959.0,1024.0,953.7250000000001,1.0055309444546383,1.0736847623790924,0.35714285714285715,-12.643472848293962,260,132,66.65276292530692,2011,pepperdine,0.1875
238,OVC,101.40351085542213,180,107.92475848441424,291,0.3281077827331711,238,0.3715163030472032,0.41045444210027177,0.36087822513832307,0.3715163030472032,0.41045444210027177,0.36087822513832307,0.8939996372381228,0.8397816316581406,98.09103221983996,104.10778233045902,98.09103221983996,104.10778233045902,103.01470586501986,108.24818864875562,103.48233708881101,100.69464039847847,0.577872589546433,2,-0.044541307546182574,1152.0,1150.0,1096.9,1.050232473333941,1.0484091530677362,0.5,-11.48787662466139,227,269,61.47442902628743,2011,eastern-kentucky,0.06896551724137931
239,Slnd,96.01224029145925,269,102.39457688857578,184,0.3229783967793513,239,0.41063981519470394,0.6511279117706711,0.30453098431980863,0.41063981519470394,0.6511279117706711,0.30453098431980863,0.8793779621082933,0.7276618265883013,100.26115323700509,103.90351353538067,100.26115323700509,103.90351353538067,95.87590501918318,102.44060529437849,99.85581552849177,104.81518560387971,0.3641444799867171,2,-0.016257054862727938,1026.0,1012.0,1020.6625,1.0052294465604448,0.9915128654182944,0.5,-9.754609666134112,200,209,60.46503090087044,2011,nicholls-state,0.08333333333333333
240,Slnd,99.23485303857007,217,105.85108670131973,253,0.3225110905316753,240,0.36487471614881256,0.45518763197591616,0.3084291437568728,0.36487471614881256,0.45518763197591616,0.3084291437568728,0.8983582375105471,0.8296749562580373,99.28784386286817,104.64057815727915,99.28784386286817,104.64057815727915,98.86539796191202,104.73305450172846,81.71074496410854,78.19893144820784,0.6236781210139567,1,-0.12299908375203611,1233.0,1183.0,1180.1000000000001,1.0448267096008812,1.0024574188628081,0.4375,-13.305944562095375,270,338,73.96820590789403,2011,lamar,0.038461538461538464
241,MAC,96.21309497330576,265,102.9154726019276,197,0.3155196336251556,241,0.4577766713334033,0.46789067446170085,0.4639743034631141,0.4577766713334033,0.46789067446170085,0.4639743034631141,0.8687130878580546,0.8343033558604771,100.57535405697149,102.41991305632484,100.57535405697149,102.41991305632484,98.48761723461422,104.60190694492225,81.10773817245767,94.66184329091624,0.14465847791282146,2,0.007997012240246237,1052.0,1102.0,1066.0375000000001,0.9868320767327602,1.0337347419767127,0.5,-12.894926032528927,264,152,65.18307709414643,2011,bowling-green,0.0625
242,NEC,97.88227370806862,243,104.84350423442302,234,0.31214969962897987,242,0.4516651447559425,0.5788494786940134,0.36480862013327825,0.4516651447559425,0.5788494786940134,0.36480862013327825,0.8676867922753394,0.7896208755439452,100.11575576769643,102.01882657856974,100.11575576769643,102.01882657856974,97.78190199599202,106.0402994962401,89.95389262477481,96.79674063724892,0.3008749260008885,2,0.04609804910378312,1267.0,1295.0,1261.7375000000002,1.0041708358513557,1.0263624565331535,0.5,-11.473671314148403,226,78,67.23365422469841,2011,wagner,0.06666666666666667
243,BW,101.2403517447236,187,108.54225061348367,296,0.3098364378283658,243,0.4803596282476427,0.5182284246135164,0.45195803097323717,0.4803596282476427,0.5182284246135164,0.45195803097323717,0.8649014472919472,0.8283280318426659,101.33845101521594,101.99133476676981,101.33845101521594,101.99133476676981,101.58577061588349,109.06868283940085,105.52648332710226,106.07078318325424,0.4852133323254203,2,-0.07218277263578426,1182.0,1245.0,1143.675,1.033510394124205,1.0885959735064594,0.25,-14.73667103686201,287,311,67.16624908780788,2011,california-davis,0.07142857142857142
244,MEAC,93.35190699570342,296,100.20894296307833,129,0.30679774700439705,244,0.3058233575425056,0.5049646861628746,0.16677231218386052,0.3058233575425056,0.5049646861628746,0.16677231218386052,0.8985791166687465,0.7812132760557736,97.805936170632,106.48188999767869,97.805936170632,106.48188999767869,90.80180559797726,100.12332518385509,101.1701597047823,115.86886037495215,0.17364167200144953,2,-0.004385225251888336,1057.0,1004.0,1083.1750000000002,0.9758349297204975,0.9269047014563665,0.625,-9.881462758093368,201,179,66.80873334804224,2011,morgan-state,0.06451612903225806
245,Sum,99.63073150518017,214,107.04843570629211,274,0.3045289004218266,245,0.45528506504850536,0.43671199712770264,0.4460854009336702,0.45528506504850536,0.43671199712770264,0.4460854009336702,0.8616138661174838,0.8477415568067522,102.7451423815813,105.22873059071559,102.7451423815813,105.22873059071559,102.8477441814144,108.50920991440627,109.46143088450248,117.36716572895284,0.30960818282103686,3,-0.04627924881890316,1329.0,1362.0,1238.9625,1.0726716910318108,1.0993068797481764,0.3888888888888889,-12.56651149731265,259,270,66.7154996608631,2011,southern-utah,0.10714285714285714
246,BSth,93.86368987511966,292,100.91013396362968,147,0.3031278158712113,246,0.4007172449795723,0.5951466652974138,0.30240438674147513,0.4007172449795723,0.5951466652974138,0.30240438674147513,0.8824849346611193,0.7667182120390552,99.89509997419883,103.77272630175777,99.89509997419883,103.77272630175777,93.55232347726637,99.50624084557573,77.96792650760035,95.40535333590486,0.0893882648574434,2,-0.03766758949692239,1226.0,1191.0,1254.8000000000002,0.9770481351609817,0.9491552438635638,0.5,-12.37565484702028,255,257,65.42621559761675,2011,winthrop,0.07142857142857142
247,ACC,98.69759829855474,229,106.13269181563868,260,0.30253837983146326,247,0.6233165976612548,0.41543285972904204,0.8073186935602101,0.6233165976612548,0.41543285972904204,0.8073186935602101,0.7406107785396301,0.870094261279552,104.50750216092382,98.75652054900073,104.50750216092382,98.75652054900073,97.84200713831729,106.85526092738874,105.41599831485566,109.01255668175577,0.4047264532747549,11,-0.028658877241460046,985.0,1281.0,1117.8249999999998,0.881175497059021,1.1459754433833562,0.0625,-12.862261157491739,263,243,69.81042664106195,2011,wake-forest,0.34375
248,BSth,99.74011024852578,212,107.31362527691243,280,0.3011855429710375,248,0.38962646661271866,0.541947964414264,0.30261722955900816,0.38962646661271866,0.541947964414264,0.30261722955900816,0.8884066203563419,0.7938313806138204,98.28307582425212,103.44352198805265,98.28307582425212,103.44352198805265,100.62389538776057,108.19116608487832,98.98968336607672,105.44056470289085,0.3260696877625804,2,-0.018163148369836124,1286.0,1261.0,1229.3749999999998,1.046059989832232,1.0257244534824608,0.5,-11.55283453620671,231,213,66.68031806324949,2011,charleston-southern,0.07142857142857142
249,GWC,98.89197682179332,225,106.416897382534,264,0.30082612371538187,249,0.26716677717676335,0.4064880177671152,0.12670647160647094,0.26716677717676335,0.4064880177671152,0.12670647160647094,0.9241086800087138,0.866665396042597,96.27673108101318,107.21777649947347,96.27673108101318,107.21777649947347,100.93465318404195,107.35225910567556,140.10462757093742,145.34110600453877,0.3960429445413117,2,-0.0027120080870410845,954.0,839.0,859.6375000000002,1.1097701065856245,0.975992787657588,0.9166666666666666,-8.262485752787398,172,176,66.55937949165917,2011,utah-valley,0.07692307692307693
